Fecha;PM10;PM2-5;Velo-viento;Precipitacion;Direccion;O3;CO;NO;NO2;NOX;SO2;Temperatura;Rdiacion;Humedad R
20/11/2011 18:00;32,8;0;2,6;0;301;7,5;0,5;0;0;0;0,1;13,1;0;0
20/11/2011 19:00;24;0;2;0,2;283;3,4;1;0;0;0;0,4;13,1;0;0
20/11/2011 20:00;37,2;0;1,4;0;256;2,3;1,3;0;0;0;1,7;13,4;0;0
20/11/2011 21:00;55,8;0;1,3;0,4;179;1,4;2,1;0;0;0;3;13;0;0
20/11/2011 22:00;70,5;0;1,4;0,4;189;2;1,9;0;0;0;2,9;12,5;0;0
20/11/2011 23:00;66;0;1,3;0,5;201;6,1;0,8;0;0;0;0,7;11,8;0;0
21/11/2011 0:00;28,2;0;1;0,2;114;3,6;0,6;0;0;0;0,1;11,7;0;0
21/11/2011 1:00;16,2;0;0,6;0;187;1,6;1,6;0;0;0;1;11,9;0;0
21/11/2011 2:00;28,8;0;0,7;0,2;170;1,7;0,6;0;0;0;2,3;11,7;0;0
21/11/2011 3:00;38;0;0,8;0;140;1,8;0,6;0;0;0;4,7;11,7;0;0
21/11/2011 4:00;36;0;0,7;0;132;2,3;0,5;0;0;0;3,1;11,7;0;0
21/11/2011 5:00;34;0;0,8;0;155;1,8;1,3;0;0;0;5;11,8;0;0
21/11/2011 6:00;88,8;0;1,2;0;151;2,1;2,7;0;0;0;11,9;11,9;0;0
21/11/2011 7:00;167;0;0,9;0;164;2,5;3,2;0;0;0;29;12,5;0;0
21/11/2011 8:00;180,5;0;0,8;0,1;216;3,3;2,3;0;0;0;30,4;14,8;0;0
21/11/2011 9:00;135,2;0;1,4;0;329;11,2;1,3;0;0;0;13;16,5;0;0
21/11/2011 10:00;69,5;0;2,1;0;329;21,8;1;0;0;0;3,3;18,7;0;0
21/11/2011 11:00;56,8;0;2,4;0;320;29,2;0,8;0;0;0;1,3;20,1;0;0
21/11/2011 12:00;33,8;0;2,9;0;295;23;1,2;0;0;0;1,9;19,8;0;0
21/11/2011 13:00;51,5;0;3,8;0;275;17,2;1,3;0;0;0;3,7;19,7;0;0
21/11/2011 14:00;72,7;0;3,5;0;287;9,3;1,9;0;0;0;4,4;17,7;0;0
21/11/2011 15:00;87,3;0;3;0;297;8,8;2;0;0;0;3,1;15,8;0;0
21/11/2011 16:00;74,7;0;2,7;0;291;4,7;2,2;0;0;0;3,8;15,2;0;0
21/11/2011 17:00;100,3;0;1,4;0,1;292;4,1;3,6;0;0;0;6,2;14,9;0;0
21/11/2011 18:00;82;0;1,1;0;324;2,5;3,7;0;0;0;5,8;14,9;0;0
21/11/2011 19:00;70,3;0;1,6;0,2;311;2,9;2,1;0;0;0;19;14,3;0;0
21/11/2011 20:00;124,2;0;1,3;0;317;1,7;2,5;0;0;0;4,3;13,4;0;0
21/11/2011 21:00;64,2;0;1;0;347;1,8;3,2;0;0;0;3,9;13,3;0;0
21/11/2011 22:00;88,5;0;1,4;0,1;328;1,1;2,4;0;0;0;4,5;13,2;0;0
21/11/2011 23:00;104;0;1,1;0;306;1,1;3,7;0;0;0;4,7;13;0;0
22/11/2011 0:00;87,2;0;0,6;0;319;1,1;3,3;0;0;0;5;12,8;0;0
22/11/2011 1:00;56,3;0;0,7;0;309;1,2;3,8;0;0;0;5,5;12,9;0;0
22/11/2011 2:00;75,2;0;0,9;0;309;1,4;4,8;0;0;0;3,8;12,5;0;0
22/11/2011 3:00;84,2;0;0,6;0;8;1,3;1,5;0;0;0;3,3;12,4;0;0
22/11/2011 4:00;73,7;0;1,4;0;339;1,3;3,1;0;0;0;3,4;12,4;0;0
22/11/2011 5:00;74,2;0;1;0;96;1,5;1,5;0;0;0;4,5;12,2;0;0
22/11/2011 6:00;120,7;0;0,7;0;106;1,6;1,9;0;0;0;6,8;12,4;0;0
22/11/2011 7:00;166,3;0;1,2;0,1;18;2,1;2,6;0;0;0;6,5;12,7;0;0
22/11/2011 8:00;126;0;1,2;0;355;2,2;3,1;0;0;0;6,4;13,1;0;0
22/11/2011 9:00;124,5;0;1,1;0;135;3,3;2,4;0;0;0;16,3;15,4;0;0
22/11/2011 10:00;152,2;0;2,4;0;174;8,4;1;0;0;0;13,4;17,6;0;0
22/11/2011 11:00;76,7;0;2,7;0;213;10,8;0,8;0;0;0;13,8;18,4;0;0
22/11/2011 12:00;76,7;0;2,9;0;315;8,7;1,3;0;0;0;9,4;16,4;0;0
22/11/2011 13:00;104,3;0;2,6;0;317;19,1;1,3;0;0;0;7,6;18,3;0;0
22/11/2011 14:00;74;0;1,9;0,1;321;27,8;1,1;0;0;0;2,8;19;0;0
22/11/2011 15:00;66,3;0;2,7;0;300;14,2;2,1;0;0;0;2,8;17;0;0
22/11/2011 16:00;77,5;0;2,7;0;298;16,4;2;0;0;0;4,4;17,4;0;0
22/11/2011 17:00;82,8;0;2,4;0;293;5,2;2,2;0;0;0;5,2;16,1;0;0
22/11/2011 18:00;121,3;0;2,5;0;297;4,1;1,7;0;0;0;3,7;14,8;0;0
22/11/2011 19:00;118;0;2,8;4;287;3,6;1,4;0;0;0;2,9;13,9;0;0
22/11/2011 20:00;0;0;1,8;2,4;307;1,8;1,1;0;0;0;1,7;13,1;0;0
22/11/2011 21:00;41,7;0;2,3;0,1;330;2,6;1,1;0;0;0;0,5;13;0;0
22/11/2011 22:00;27,8;0;1,3;0;329;2,8;2,6;0;0;0;0,8;12,8;0;0
22/11/2011 23:00;18,5;0;1,2;0;306;1,5;4,1;0;0;0;1,2;12,9;0;0
23/11/2011 0:00;24,5;0;1,1;0;313;1,5;4;0;0;0;1,3;12,8;0;0
23/11/2011 1:00;21,7;0;1,2;0;17;1,4;1,8;0;0;0;2,7;12,5;0;0
23/11/2011 2:00;42,8;0;1,1;1,3;353;2,2;2,9;0;0;0;2,1;12,2;0;0
23/11/2011 3:00;29,8;0;0,3;0,5;2;4,5;0,8;0;0;0;0,5;11,8;0;0
23/11/2011 4:00;22,2;0;0,7;0;119;1;0,9;0;0;0;2,1;11,9;0;0
23/11/2011 5:00;39;0;1,4;0;84;1,3;1,2;0;0;0;2,8;12,2;0;0
23/11/2011 6:00;44,3;0;1,3;0;15;1,5;1,7;0;0;0;3,8;12,3;0;0
23/11/2011 7:00;49;0;1;0;22;1,9;2;0;0;0;4,7;12,4;0;0
23/11/2011 8:00;65,5;0;1,4;0;337;2,5;2,5;0;0;0;9,6;13,8;0;0
23/11/2011 9:00;77,2;0;1,3;0,1;338;5,7;1,8;0;0;0;10;16;0;0
23/11/2011 10:00;93,7;0;1,3;0;69;17,4;1,1;0;0;0;4,5;19,1;0;0
23/11/2011 11:00;72,7;0;1,8;0;103;19,3;1,1;0;0;0;2,9;19,8;0;0
23/11/2011 12:00;85,8;0;2,2;0;289;5,8;1,7;0;0;0;4,6;16,9;0;0
23/11/2011 13:00;133,3;0;3,2;0;286;0;0;0;0;0;0;15,2;0;0
23/11/2011 14:00;118,7;0;3,3;0;300;13,5;0,8;0;0;0;16,2;17,6;0;0
23/11/2011 15:00;91,8;0;3,7;0;191;9,3;1;0;0;0;19,9;17,8;0;0
23/11/2011 16:00;108,8;0;3,7;0;187;10,4;1,1;0;0;0;8,8;17,7;0;0
23/11/2011 17:00;75;0;2,4;0;199;8,5;1,2;0;0;0;7,3;18,3;0;0
23/11/2011 18:00;79,3;0;2,1;0;319;8,3;1;0;0;0;2,6;15,7;0;0
23/11/2011 19:00;54,5;0;1,7;0;331;2,2;1,3;0;0;0;3,1;14,6;0;0
23/11/2011 20:00;78,2;0;1,4;0;179;1,9;1,7;0;0;0;6,7;15,1;0;0
23/11/2011 21:00;111;0;2,1;0;145;1,8;1,7;0;0;0;9,4;15,4;0;0
23/11/2011 22:00;120,7;0;2,3;0;158;1,6;1,5;0;0;0;9,7;15,3;0;0
23/11/2011 23:00;115;0;1,7;0;187;1,5;2;0;0;0;6,4;14,7;0;0
24/11/2011 0:00;92,7;0;1,1;0;291;1;2,8;0;0;0;4;13,3;0;0
24/11/2011 1:00;78,2;0;1,1;0;300;1,8;3,4;0;0;0;5;12,8;0;0
24/11/2011 2:00;64;0;1,3;0;328;1,2;4,3;0;0;0;3,4;12,2;0;0
24/11/2011 3:00;62,8;0;1,2;0;296;1,1;3;0;0;0;3,1;12,3;0;0
24/11/2011 4:00;57,5;0;1,2;0;335;1,4;2,9;0;0;0;4,1;12,3;0;0
24/11/2011 5:00;60,8;0;1;0;334;1,4;3,8;0;0;0;5;12,2;0;0
24/11/2011 6:00;71;0;0,9;0;18;1,8;2,3;0;0;0;6,6;12,3;0;0
24/11/2011 7:00;106,8;0;1,1;0;54;1,9;2,1;0;0;0;10,3;12,7;0;0
24/11/2011 8:00;137,2;0;1,6;0;1;2,4;2,3;0;0;0;11;13,9;0;0
24/11/2011 9:00;141,2;0;1,3;0;300;3,8;1,9;0;0;0;12,5;15,9;0;0
24/11/2011 10:00;125,8;0;1,6;0;181;8,7;1,1;0;0;0;13,4;18,7;0;0
24/11/2011 11:00;95,5;0;1,8;0;166;0;0,9;0;0;0;9,2;18,6;0;0
24/11/2011 12:00;100,8;0;2,8;0,4;301;10,1;1,9;0;0;0;6,6;17,2;0;0
24/11/2011 13:00;111,5;0;3;0,4;294;15,5;1,2;0;0;0;5,9;17,5;0;0
24/11/2011 14:00;90,5;0;2,8;2,8;290;6;2,8;0;0;0;3,1;14,4;0;0
24/11/2011 15:00;73,7;0;2,3;0;282;7,4;2;0;0;0;9,2;15,3;0;0
24/11/2011 16:00;80,8;0;2,8;0;294;9;2;0;0;0;11,4;17,2;0;0
24/11/2011 17:00;91,3;0;2,8;2,4;301;6;2;0;0;0;2,9;13,9;0;0
24/11/2011 18:00;49,5;0;2;0;311;2,2;2,5;0;0;0;3,7;13,5;0;0
24/11/2011 19:00;59,8;0;1,7;0;320;1,2;2,2;0;0;0;3,9;13,3;0;0
24/11/2011 20:00;69,2;0;1,1;0;354;1,2;2,4;0;0;0;2,5;12,6;0;0
24/11/2011 21:00;48,8;0;1,1;0;42;1,4;2,2;0;0;0;3,5;12,8;0;0
24/11/2011 22:00;73,3;0;0,9;0;38;1,8;4,1;0;0;0;5,2;12,9;0;0
24/11/2011 23:00;113,3;0;1,2;0;141;1,5;2,3;0;0;0;8,6;12,9;0;0
25/11/2011 0:00;173,3;0;0,7;0;293;1,8;4,8;0;0;0;8,5;11,9;0;0
25/11/2011 1:00;129,8;0;1;0;312;1,3;4;0;0;0;4,1;11,4;0;0
25/11/2011 2:00;87,5;0;0,5;0;170;1,5;2,1;0;0;0;4,8;11,6;0;0
25/11/2011 3:00;124,2;0;1,6;0;156;1;0,9;0;0;0;5,9;11,1;0;0
25/11/2011 4:00;94,7;0;0,9;0;125;1,4;0,9;0;0;0;4,5;10,1;0;0
25/11/2011 5:00;103,7;0;1,7;0;151;1,6;1,3;0;0;0;10,2;10,4;0;0
25/11/2011 6:00;162,3;0;1,9;0;151;1,9;2,1;0;0;0;11,4;10,4;0;0
25/11/2011 7:00;193,2;0;1,6;0;152;2,5;3;0;0;0;16,3;10,9;0;0
25/11/2011 8:00;217,2;0;1,1;0;119;2,4;3,4;0;0;0;24;12,7;0;0
25/11/2011 9:00;219;0;1,5;0;18;3,9;2,1;0;0;0;11,6;14,9;0;0
25/11/2011 10:00;145,2;0;2;0;5;7,6;1,6;0;0;0;6,5;15,4;0;0
25/11/2011 11:00;119,7;0;1,8;0;4;16;1;0;0;0;6,9;17,7;0;0
25/11/2011 12:00;88,7;0;1,6;0;44;25;1,1;0;0;0;6,6;19,1;0;0
25/11/2011 13:00;101,3;0;3,2;0;289;17,5;1,8;0;0;0;7,5;17,7;0;0
25/11/2011 14:00;145,8;0;3,4;0;289;18,5;2;0;0;0;7;17,1;0;0
25/11/2011 15:00;135,3;0;3,8;0;283;18,7;1,7;0;0;0;6,9;18;0;0
25/11/2011 16:00;131,8;0;3,4;0,7;290;15,1;1,9;0;0;0;4,2;15,7;0;0
25/11/2011 17:00;105,3;0;2,7;0;296;9,8;1,7;0;0;0;4,3;15,2;0;0
25/11/2011 18:00;102,5;0;2,2;0;294;5,2;2,3;0;0;0;4,8;14,9;0;0
25/11/2011 19:00;104,5;0;1,9;0;324;3,2;2,3;0;0;0;3,2;14,1;0;0
25/11/2011 20:00;102,7;0;1,5;0;333;3,7;1,4;0;0;0;2,9;14,1;0;0
25/11/2011 21:00;104,2;0;1,2;0;335;1,5;3,4;0;0;0;3,3;14;0;0
25/11/2011 22:00;94,8;0;1,2;0;322;1,2;4,3;0;0;0;4,1;13,2;0;0
25/11/2011 23:00;98,8;0;0,8;0;309;1,5;3,8;0;0;0;4,2;13,3;0;0
26/11/2011 0:00;120,7;0;0,9;0;311;1,4;4,7;0;0;0;3,9;13,3;0;0
26/11/2011 1:00;107;0;1;0;322;1,3;4,6;0;0;0;3,4;13,1;0;0
26/11/2011 2:00;96,3;0;1;0;325;1,3;5,4;0;0;0;3;12,4;0;0
26/11/2011 3:00;87,3;0;1,1;0;329;1,2;2,2;0;0;0;2,2;11,9;0;0
26/11/2011 4:00;58;0;0,6;0;325;1,2;3,8;0;0;0;2,3;11,6;0;0
26/11/2011 5:00;52,2;0;0,6;0;340;1,3;3,4;0;0;0;2,8;12,1;0;0
26/11/2011 6:00;52,3;0;0,8;0;322;1,5;2,9;0;0;0;3,2;12,1;0;0
26/11/2011 7:00;83,5;0;0,8;0;327;1,8;3,2;0;0;0;5;12,7;0;0
26/11/2011 8:00;141,2;0;1,2;0;332;2,6;3,9;0;0;0;10,7;14,4;0;0
26/11/2011 9:00;193;0;1,3;0;8;4,8;3,4;0;0;0;11,5;16,8;0;0
26/11/2011 10:00;188;0;1;0;340;13,4;2;0;0;0;6,6;19,4;0;0
26/11/2011 11:00;131;0;1,9;0;326;21,4;1,9;0;0;0;4,8;21;0;0
26/11/2011 12:00;103,8;0;3,9;0;283;22,9;1,8;0;0;0;8,1;19,4;0;0
26/11/2011 13:00;141,5;0;3,8;1,4;286;10,3;2,6;0;0;0;9,1;16,9;0;0
26/11/2011 14:00;124;0;3,8;0,1;300;21;1,7;0;0;0;4,2;16,2;0;0
26/11/2011 15:00;70,3;0;2,9;0;305;21,6;1,8;0;0;0;4,6;17,1;0;0
26/11/2011 16:00;55,2;0;2;0,1;286;10,6;2,1;0;0;0;3,8;16,9;0;0
26/11/2011 17:00;70,3;0;1,9;2;277;9,2;2,8;0;0;0;3,6;15,7;0;0
26/11/2011 18:00;62,8;0;1,7;0;324;7,7;2,2;0;0;0;2,4;14,3;0;0
26/11/2011 19:00;43,3;0;1,6;0;341;7,3;1,8;0;0;0;2;14,4;0;0
26/11/2011 20:00;49,7;0;0,7;0;20;5,7;1,6;0;0;0;1,5;14,4;0;0
26/11/2011 21:00;54,5;0;1;0;303;1,6;3,8;0;0;0;3;14,3;0;0
26/11/2011 22:00;90;0;1,1;0;320;0,9;2,8;0;0;0;2,9;13,9;0;0
26/11/2011 23:00;112,7;0;1;0;275;1,2;2,4;0;0;0;8,6;13,9;0;0
27/11/2011 0:00;149,5;0;1,4;0;150;0,9;1,6;0;0;0;8,3;13,1;0;0
27/11/2011 1:00;132,8;0;0,9;0;157;0,8;1,2;0;0;0;6,4;12,4;0;0
27/11/2011 2:00;89,3;0;0,8;0;175;1,1;1,2;0;0;0;8,7;12,7;0;0
27/11/2011 3:00;103;0;1,2;0;225;1,3;1,2;0;0;0;9,5;12,9;0;0
27/11/2011 4:00;101,3;0;1,4;0;42;0;1,4;0;0;0;4,9;13;0;0
27/11/2011 5:00;54,5;0;1,9;0;154;1,1;1,1;0;0;0;6,4;12,6;0;0
27/11/2011 6:00;112,3;0;0,9;0;32;1,2;2;0;0;0;6,9;12,1;0;0
27/11/2011 7:00;124,5;0;1;0;248;2;3;0;0;0;15,5;12,9;0;0
27/11/2011 8:00;169,5;0;2,2;0;299;2,4;2,7;0;0;0;12,4;13,9;0;0
27/11/2011 9:00;126,2;0;1,9;0;311;6;2,1;0;0;0;16,2;15;0;0
27/11/2011 10:00;92,3;0;1,9;0;329;16,5;0,7;0;0;0;11,5;16,7;0;0
27/11/2011 11:00;67,7;0;0,7;0;39;30;0,6;0;0;0;6;18,4;0;0
27/11/2011 12:00;62;0;2;0;282;35,9;1;0;0;0;4,6;19,9;0;0
27/11/2011 13:00;71,3;0;4,3;0;267;27,5;1;0;0;0;8;19,5;0;0
27/11/2011 14:00;89,8;0;4,6;0;258;22,8;0,9;0;0;0;6,1;18,7;0;0
27/11/2011 15:00;70,7;0;2;0;162;23,9;1;0;0;0;4,3;19,6;0;0
27/11/2011 16:00;55,7;0;2,1;0;45;17,8;1;0;0;0;3,6;19,5;0;0
27/11/2011 17:00;63;0;2,2;3;319;8,9;1,3;0;0;0;2,1;16,4;0;0
27/11/2011 18:00;54,8;0;2,2;4,7;287;8,8;1,6;0;0;0;2;13,7;0;0
27/11/2011 19:00;42;0;2,2;2,8;175;5,6;1,8;0;0;0;2,3;13;0;0
27/11/2011 20:00;56,3;0;2,5;0,5;164;2,5;2;0;0;0;2,9;12,6;0;0
27/11/2011 21:00;56,2;0;2;0;150;1,5;2,1;0;0;0;3,3;13,2;0;0
27/11/2011 22:00;73,2;0;1,8;0;158;1,2;2;0;0;0;3,8;13,4;0;0
27/11/2011 23:00;78,7;0;1,3;0;177;1,1;1,7;0;0;0;3,8;13,3;0;0
28/11/2011 0:00;80,8;0;1,3;0;301;1,4;4,2;0;0;0;5,5;12,9;0;0
28/11/2011 1:00;96,5;0;1,2;0;303;1,6;4,4;0;0;0;9,4;12,8;0;0
28/11/2011 2:00;79,3;0;1,3;0;167;1,6;0,9;0;0;0;11,1;12,6;0;0
28/11/2011 3:00;80,3;0;1,5;0;154;0;0,7;0;0;0;7;11,9;0;0
28/11/2011 4:00;77,5;0;1,1;0;171;1,3;1;0;0;0;6;11,4;0;0
28/11/2011 5:00;88,7;0;1,3;0;172;1,5;1,2;0;0;0;8,2;11,8;0;0
28/11/2011 6:00;144,5;0;1,4;0;164;2,2;2,6;0;0;0;15;11,5;0;0
28/11/2011 7:00;210,8;0;1,3;0;165;2,4;3,2;0;0;0;19,5;12,1;0;0
28/11/2011 8:00;228,8;0;1,2;0;169;3,1;3;0;0;0;28,8;14,8;0;0
28/11/2011 9:00;209;0;1;0;314;5,3;2,1;0;0;0;17,4;16,4;0;0
28/11/2011 10:00;138;0;1,3;0;328;16,1;1,6;0;0;0;11,4;17,5;0;0
28/11/2011 11:00;127,3;0;1,5;0;310;33,4;1,5;0;0;0;5,6;20,1;0;0
28/11/2011 12:00;99,2;0;3,1;0;282;25,1;1,8;0;0;0;6,2;19,7;0;0
28/11/2011 13:00;94,2;0;3,6;0;293;22,7;1,6;0;0;0;4,7;19,2;0;0
28/11/2011 14:00;64,7;0;3,9;0;293;19,4;1,3;0;0;0;5;18,9;0;0
28/11/2011 15:00;61,2;0;3,6;0;295;16,1;1,4;0;0;0;4,1;18;0;0
28/11/2011 16:00;52,8;0;3,1;0;296;16,1;1,4;0;0;0;4,9;17,7;0;0
28/11/2011 17:00;56,8;0;2,5;0;307;15,5;1,2;0;0;0;3,9;17,5;0;0
28/11/2011 18:00;57,8;0;2,7;0;300;8;1,7;0;0;0;3,5;15,3;0;0
28/11/2011 19:00;70,2;0;2,5;0;298;3,3;1,6;0;0;0;3;14,2;0;0
28/11/2011 20:00;88,5;0;2;0;282;2,8;1,5;0;0;0;5,5;14,4;0;0
28/11/2011 21:00;103,5;0;1,4;0;318;2;3;0;0;0;5,9;14,2;0;0
28/11/2011 22:00;109,5;0;1,5;0;326;3,3;2,1;0;0;0;3,5;13,9;0;0
28/11/2011 23:00;71;0;1,5;3;308;2,7;1,8;0;0;0;1,9;13,6;0;0
29/11/2011 0:00;40,2;0;1,9;4,6;315;4,1;3,5;0;0;0;2,1;12,9;0;0
29/11/2011 1:00;32,3;0;1,9;0,9;302;6,2;3,6;0;0;0;2;12,6;0;0
29/11/2011 2:00;16,3;0;1,5;0,3;294;4,2;3,9;0;0;0;2,2;12,5;0;0
29/11/2011 3:00;27,7;0;1;0,2;237;4,9;1,1;0;0;0;2,9;12,1;0;0
29/11/2011 4:00;28;0;1,3;0;110;2,7;0,8;0;0;0;5,5;12,5;0;0
29/11/2011 5:00;35,5;0;0,9;0;329;1,8;2,6;0;0;0;5;12,4;0;0
29/11/2011 6:00;30,5;0;1,2;0;327;1,6;2,2;0;0;0;6,9;12,1;0;0
29/11/2011 7:00;65,5;0;0,7;0,1;350;1,8;1,5;0;0;0;7,6;12,3;0;0
29/11/2011 8:00;69,7;0;1,6;0,3;148;2,2;2,6;0;0;0;10,3;12,9;0;0
29/11/2011 9:00;143,3;0;1;0,2;135;2,9;1,5;0;0;0;22,2;13,9;0;0
29/11/2011 10:00;90,2;0;0,8;0;267;8,2;1,4;0;0;0;28,8;16,6;0;0
29/11/2011 11:00;63;0;1,7;0;320;19,4;0,9;0;0;0;8,2;18,4;0;0
29/11/2011 12:00;51,2;0;2;0;302;22,2;1,6;0;0;0;5,2;19,1;0;0
29/11/2011 13:00;64;0;2,4;0;297;22,6;1,9;0;0;0;4,4;18,9;0;0
29/11/2011 14:00;55;0;3;0;289;22;1,5;0;0;0;6,1;18,7;0;0
29/11/2011 15:00;84,3;0;3,4;0;294;17,3;1,8;0;0;0;4,9;18,8;0;0
29/11/2011 16:00;79,2;0;3,5;0;293;14,8;1,6;0;0;0;4,7;19,2;0;0
29/11/2011 17:00;66,7;0;2,8;0;304;14,5;1,4;0;0;0;3,8;18;0;0
29/11/2011 18:00;57,5;0;2,7;0;292;5,3;2,1;0;0;0;4,6;15,9;0;0
29/11/2011 19:00;91,5;0;2;0;304;2,8;1,6;0;0;0;3,9;14,8;0;0
29/11/2011 20:00;78,3;0;1,5;0;291;2,8;1,8;0;0;0;4;14,7;0;0
29/11/2011 21:00;100,7;0;0,9;0;2;1,4;2,5;0;0;0;6,6;14,9;0;0
29/11/2011 22:00;105,2;0;1,1;0;292;1,8;2,5;0;0;0;10,1;15,4;0;0
29/11/2011 23:00;118,3;0;1,6;0;296;2,3;3;0;0;0;15,2;15,2;0;0
30/11/2011 0:00;138,2;0;2;0,3;316;3,8;2,8;0;0;0;5,4;14,1;0;0
30/11/2011 1:00;48;0;0,8;0,5;5;5,6;2,2;0;0;0;2,3;13;0;0
30/11/2011 2:00;18,3;0;0,6;0;111;2,8;0,7;0;0;0;2,3;12,8;0;0
30/11/2011 3:00;22,5;0;0,5;0;355;1,2;3,5;0;0;0;2,8;12,8;0;0
30/11/2011 4:00;32,8;0;0,7;0;358;1,2;3,3;0;0;0;4;13,1;0;0
30/11/2011 5:00;30;0;0,9;0;287;1,1;2,4;0;0;0;5;13,2;0;0
30/11/2011 6:00;67,2;0;1,3;0;310;1,1;2,8;0;0;0;3,7;12,7;0;0
30/11/2011 7:00;52,7;0;1,2;0;313;1,6;1,4;0;0;0;3,5;12,7;0;0
30/11/2011 8:00;53;0;1,3;0;341;4,7;1,5;0;0;0;6,2;14,3;0;0
30/11/2011 9:00;64;0;0,9;0;357;8,8;1,2;0;0;0;7,2;17,4;0;0
30/11/2011 10:00;69,2;0;1,6;0;317;15,5;1,2;0;0;0;6,7;18,8;0;0
30/11/2011 11:00;69,7;0;2,8;0;313;19,5;1,1;0;0;0;4,2;20,5;0;0
30/11/2011 12:00;68;0;4,1;0;293;12;2;0;0;0;4,5;18,2;0;0
30/11/2011 13:00;68,2;0;3,6;0;288;12,4;1,9;0;0;0;4,7;18,1;0;0
30/11/2011 14:00;68,3;0;3,6;0;289;13;1,6;0;0;0;3,9;20,1;0;0
30/11/2011 15:00;65;0;3,8;0;293;8,5;1,9;0;0;0;3,1;19,8;0;0
30/11/2011 16:00;64,8;0;3;0;298;6,3;2,3;0;0;0;3,9;17,9;0;0
30/11/2011 17:00;60,5;0;3;0;306;8,1;1,6;0;0;0;3,7;18,9;0;0
30/11/2011 18:00;49,5;0;2,3;0,1;290;4,1;2,4;0;0;0;5,2;17,7;0;0
30/11/2011 19:00;80;0;0,9;0,9;204;2,2;1,7;0;0;0;7,7;15,7;0;0
30/11/2011 20:00;69;0;1,4;0;36;1,8;1,9;0;0;0;6;15;0;0
30/11/2011 21:00;65,7;0;1,6;0;302;2;1,7;0;0;0;3,5;14,8;0;0
30/11/2011 22:00;69,3;0;2,2;0,1;318;2,1;1,8;0;0;0;2,1;14,2;0;0
30/11/2011 23:00;40,8;0;2,4;0,1;8;1,7;0,8;0;0;0;1,4;13,8;0;0
1/12/2011 0:00;15,5;0;1,6;0;358;1,2;2;0;0;0;2,1;13,4;0;0
1/12/2011 1:00;20,5;0;1;0;311;0;3,8;0;0;0;3;13,2;0;0
1/12/2011 2:00;33,2;0;0,8;0,2;126;0;1,5;0;0;0;2,9;13,1;0;0
1/12/2011 3:00;32,2;0;0,6;0;359;0;2,1;0;0;0;2,7;13,1;0;0
1/12/2011 4:00;24,2;0;0,9;0;29;0,8;1,2;0;0;0;3,2;13,4;0;0
1/12/2011 5:00;35,8;0;1,1;0;44;1;1,4;0;0;0;7;13,4;0;0
1/12/2011 6:00;63;0;1,3;0;54;1,2;1,3;0;0;0;6,4;13,4;0;0
1/12/2011 7:00;54,8;0;1,4;0;18;1,4;1,5;0;0;0;5,5;13,4;0;0
1/12/2011 8:00;63,3;0;1,6;0;5;2;1,5;0;0;0;6,9;14,1;0;0
1/12/2011 9:00;60,5;0;1,6;0;6;2,9;1,6;0;0;0;6;14,5;0;0
1/12/2011 10:00;61;0;1,5;0,1;355;4,9;1,3;0;0;0;6,2;15,5;0;0
1/12/2011 11:00;47,5;0;1,9;0;320;12,3;0,7;0;0;0;3,6;17,4;0;0
1/12/2011 12:00;30;0;1,7;0;305;16,9;1,1;0;0;0;2,1;19,1;0;0
1/12/2011 13:00;36;0;2;0;299;19,9;1,2;0;0;0;3;20,5;0;0
1/12/2011 14:00;48,7;0;2,5;6,7;303;10,2;2;0;0;0;2,3;16,2;0;0
1/12/2011 15:00;60,8;0;2,4;2,5;281;5,8;1,8;0;0;0;2,9;14,9;0;0
1/12/2011 16:00;59,7;0;2;1;258;3,8;1,8;0;0;0;4,1;14,9;0;0
1/12/2011 17:00;81,7;0;1,5;0,9;115;2,6;1,5;0;0;0;5,4;14,1;0;0
1/12/2011 18:00;82,5;0;1,5;0,7;144;1,9;2,4;0;0;0;9;13,8;0;0
1/12/2011 19:00;118;0;1,2;0,1;150;2;2,4;0;0;0;16;13,7;0;0
1/12/2011 20:00;120,5;0;1,5;0;157;2,1;3,8;0;0;0;23,8;14;0;0
1/12/2011 21:00;184,8;0;0,9;0;160;2,1;3,8;0;0;0;17,1;13,7;0;0
1/12/2011 22:00;189,3;0;0,9;0;30;1,4;3,2;0;0;0;15,5;13,2;0;0
1/12/2011 23:00;154,3;0;1,2;0;87;1,4;2,1;0;0;0;10,2;13;0;0
2/12/2011 0:00;112,8;0;1,3;0;146;1,3;1,9;0;0;0;9,8;12;0;0
2/12/2011 1:00;187,7;0;0,9;0;21;1,3;3,8;0;0;0;9,6;11,6;0;0
2/12/2011 2:00;128;0;0,7;0;359;1,3;2,7;0;0;0;6,8;11,2;0;0
2/12/2011 3:00;65;0;0,8;0;49;1,3;1,9;0;0;0;5,8;10,9;0;0
2/12/2011 4:00;81,3;0;0,6;0;269;1,4;2,9;0;0;0;6,5;11,1;0;0
2/12/2011 5:00;121;0;0,7;0;304;1,6;3,8;0;0;0;7,7;11,1;0;0
2/12/2011 6:00;158,5;0;1;0;19;1,3;2;0;0;0;7,3;11,1;0;0
2/12/2011 7:00;140;0;0,7;0;23;1,6;1,5;0;0;0;6,6;11,4;0;0
2/12/2011 8:00;121,2;0;1,1;0;174;2,4;2,2;0;0;0;14,4;12,6;0;0
